timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T01:47:42Z,781.268,1,1776822462121,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,94034,0,0,0,0,0,0,2,0,0,0,0,2835047843,456582067,7220820493,4243698186,119647,119647,175733,119647,8171199,100186,13075720448,1064243,1064243,93113,5,107857.03221158628,1776822330277,5,1064243,
2026-04-22T01:47:43Z,782.841,1,1776822463725,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,89122,0,0,0,0,0,0,2,0,0,0,0,2836076677,456586336,7224863134,4247273657,119680,119680,175801,119680,8181363,100205,13092173192,1064273,1064273,88508,3,107857.03221158628,1776822330277,6,1064273,
2026-04-22T01:47:45Z,784.444,1,1776822465303,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,85745,0,0,0,0,0,0,2,0,0,0,0,2836784982,456589446,7228904325,4249794134,119704,119704,175843,119703,8188447,100216,13103640256,1064297,1064297,85438,2,107857.03221158628,1776822330277,1,1064297,
2026-04-22T01:47:47Z,786.022,1,1776822466878,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,80866,0,0,0,0,0,0,2,0,0,0,0,2842702263,456595951,7234784758,4253479430,119738,119738,175917,119738,8199227,100235,13121090136,1064334,1064334,79945,4,107657.39283439188,1776822330277,4,1064334,
2026-04-22T01:47:49Z,787.596,1,1776822468635,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,76568,0,0,0,0,0,0,2,0,0,0,0,2843635928,456599946,7239810894,4256620582,119768,119768,175989,119768,8208467,100254,13136047176,1064363,1064363,75381,1,107657.39283439188,1776822330277,3,1064363,
2026-04-22T01:47:50Z,789.626,1,1776822470512,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,71086,0,0,0,0,0,0,2,0,0,0,0,2844890752,456605024,7245048896,4260682334,119806,119806,176088,119806,8220171,100275,13154992760,1064401,1064401,69245,2,107646.45223524344,1776822340154,1,1064401,
2026-04-22T01:47:52Z,791.231,1,1776822472096,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,65254,0,0,0,0,0,0,2,0,0,0,0,2846016714,456609894,7250825479,4264383763,119841,119841,176176,119841,8230951,100301,13172442640,1064437,1064437,64026,3,107646.45223524344,1776822340154,3,1064437,
2026-04-22T01:47:53Z,792.815,1,1776822473678,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,60035,0,0,0,0,0,0,2,0,0,0,0,2846950822,456613817,7255863300,4267557285,119870,119870,176242,119870,8239883,100319,13186901112,1064466,1064466,59728,4,107646.45223524344,1776822340154,4,1064466,
2026-04-22T01:47:55Z,794.400,1,1776822475253,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,56658,0,0,0,0,0,0,2,0,0,0,0,2847691250,456616931,7259609991,4270090985,119894,119894,176307,119894,8247275,100334,13198866744,1064489,1064489,55737,2,107793.86264569909,1776822340154,1,1064489,
2026-04-22T01:47:56Z,795.972,1,1776822476825,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,52055,0,0,0,0,0,0,2,0,0,0,0,2848559302,456620588,7264510988,4272838995,119920,119920,176372,119920,8255283,100349,13211829512,1064516,1064516,51441,1,107793.86264569909,1776822340154,1,1064516,
2026-04-22T01:47:58Z,797.544,1,1776822478404,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,46985,0,0,0,0,0,0,2,0,0,0,0,2849685209,456625328,7270038373,4276611258,119955,119955,176441,119955,8266063,100369,13229279392,1064551,1064551,45759,3,107793.86264569909,1776822340154,3,1064551,
2026-04-22T01:48:00Z,799.125,1,1776822479984,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,41768,0,0,0,0,0,0,2,0,0,0,0,2850489177,456628646,7274071294,4279226692,119980,119980,176484,119980,8273763,100386,13241743592,1064576,1064576,41154,1,107927.18273434626,1776822340154,1,1064576,
2026-04-22T01:48:01Z,800.702,1,1776822481604,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,38084,0,0,0,0,0,0,2,0,0,0,0,2851390447,456632507,7278853474,4282132026,120008,120008,176542,120008,8282387,100400,13255703496,1064604,1064604,36856,2,107927.18273434626,1776822350045,2,1064604,
2026-04-22T01:48:03Z,802.323,1,1776822483182,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,32558,0,0,0,0,0,0,2,0,0,0,0,2852388353,456636704,7283949725,4285507306,120039,120039,176596,120039,8291935,100420,13271159104,1064635,1064635,31637,2,107927.18273434626,1776822350045,2,1064635,
2026-04-22T01:48:04Z,803.901,1,1776822484763,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,27342,0,0,0,0,0,0,2,0,0,0,0,2853550120,456641513,7289602981,4289345982,120075,120075,176671,120075,8303023,100441,13289107552,1064671,1064671,26421,1,107569.02520072491,1776822350045,1,1064671,
2026-04-22T01:48:06Z,805.481,1,1776822486334,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,23965,0,0,0,0,0,0,2,0,0,0,0,2854260622,456644555,7293794780,4291651881,120097,120097,176719,120097,8309799,100451,13300076048,1064693,1064693,23280,1,107569.02520072491,1776822350045,1,1064693,
2026-04-22T01:48:08Z,807.051,1,1776822487912,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,20440,0,0,0,0,0,0,2,0,0,0,0,2855069421,456647871,7299420142,4294324628,120122,120122,176796,120122,8317499,100464,13312540248,1064718,1064718,19519,2,107569.02520072491,1776822350045,2,1064718,
2026-04-22T01:48:09Z,808.630,1,1776822489490,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,15671,0,0,0,0,0,0,2,0,0,0,0,2856228982,456653157,7309326056,4298184437,120158,120158,176903,120158,8328587,100483,13330488696,1064753,1064753,14163,1,107536.57943754122,1776822350045,2,1064753,
2026-04-22T01:48:11Z,810.208,1,1776822491068,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,11093,0,0,0,0,0,0,2,0,0,0,0,2856970345,456656336,7319634697,4300645728,120181,120181,176963,120181,8335671,100497,13341955760,1064777,1064777,10651,3,107536.57943754122,1776822350045,3,1064777,
2026-04-22T01:48:12Z,811.786,1,1776822492696,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,8195,0,0,0,0,0,0,2,0,0,0,0,2858068853,456660940,7330393388,4304303486,120215,120215,177065,120215,8346143,100511,13358907072,1064811,1064811,6967,1,107539.56649112326,1776822359841,1,1064811,
2026-04-22T01:48:14Z,813.414,1,1776822494268,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,2700,0,0,0,0,0,0,2,0,0,0,0,2859131774,456665341,7376831337,4307827855,120248,120248,177145,120248,8356307,100530,13375359816,1064843,1064843,2118,1,107539.56649112326,1776822359841,4,1064843,
2026-04-22T01:48:15Z,814.986,1,1776822495844,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2859562973,456669333,7382139529,4309254079,120277,120277,177193,120277,8360296,100553,13381790856,1064873,1064873,0,2,107539.56649112326,1776822359841,2,1064873,
2026-04-22T01:48:17Z,816.562,1,1776822497414,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860032858,456673796,7385822056,4310815567,120310,120310,177256,120310,8364627,100571,13388770808,1064906,1064906,0,1,107509.00961694344,1776822359841,1,1064906,
2026-04-22T01:48:19Z,818.132,1,1776822498985,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860174388,456679888,7386670083,4311338545,120355,120355,177367,120355,8365593,100597,13390266512,1064951,1064951,0,1,107509.00961694344,1776822359841,1,1064951,
2026-04-22T01:48:20Z,819.703,1,1776822500557,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860199314,456683001,7386894717,4311426773,120378,120378,177402,120378,8365616,100612,13390266512,1064974,1064974,0,1,107538.7250507906,1776822359841,1,1064974,
2026-04-22T01:48:22Z,821.276,1,1776822502136,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860237598,456687871,7387122109,4311555375,120414,120414,177456,120414,8365652,100630,13390266512,1065010,1065010,0,2,107538.7250507906,1776822369609,2,1065010,
2026-04-22T01:48:23Z,822.855,1,1776822503714,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860275743,456692742,7387381994,4311695079,120450,120450,177526,120450,8365688,100648,13390266512,1065046,1065046,0,3,107551.36907933284,1776822369609,3,1065046,
2026-04-22T01:48:25Z,824.433,1,1776822505293,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860318618,456698160,7387630383,4311844519,120490,120490,177597,120490,8365728,100671,13390266512,1065086,1065086,0,4,107551.36907933284,1776822369609,4,1065086,
2026-04-22T01:48:27Z,826.011,1,1776822506874,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860345584,456702704,7387903845,4311962418,120523,120523,177649,120523,8365761,100693,13390266512,1065119,1065119,0,1,107551.36907933284,1776822369609,1,1065119,
2026-04-22T01:48:28Z,827.594,1,1776822508460,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860377591,456707786,7388203255,4312125233,120561,120561,177735,120561,8365799,100713,13390266512,1065157,1065157,0,1,107578.28698589472,1776822369609,1,1065157,
2026-04-22T01:48:30Z,829.179,1,1776822510033,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860408351,456712935,7388519155,4312262812,120599,120599,177798,120599,8365837,100732,13390266512,1065195,1065195,0,3,107578.28698589472,1776822369609,3,1065195,
2026-04-22T01:48:31Z,830.752,1,1776822511606,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860430512,456716656,7388692784,4312363294,120626,120626,177847,120626,8365864,100752,13390266512,1065222,1065222,0,1,107641.43590257686,1776822379462,1,1065222,
2026-04-22T01:48:33Z,832.324,1,1776822513179,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860453655,456720715,7425369997,4312467992,120656,120656,177895,120656,8365894,100770,13390266512,1065252,1065252,0,3,107641.43590257686,1776822379462,3,1065252,
2026-04-22T01:48:34Z,833.897,1,1776822514754,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860478270,456725046,7425545918,4312574906,120688,120688,177941,120688,8365926,100795,13390266512,1065284,1065284,0,1,107611.95858896816,1776822379462,1,1065284,
2026-04-22T01:48:36Z,835.471,1,1776822516322,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860502037,456729048,7425754459,4312687538,120717,120717,177997,120717,8365955,100813,13390266512,1065313,1065313,0,3,107611.95858896816,1776822379462,3,1065313,
2026-04-22T01:48:38Z,837.041,1,1776822517896,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860543141,456735077,7426144446,4312861956,120762,120762,178077,120762,8366000,100835,13390266512,1065358,1065358,0,3,107611.95858896816,1776822379462,3,1065358,
2026-04-22T01:48:39Z,838.614,1,1776822519466,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860574006,456739477,7426406116,4313010296,120794,120794,178159,120794,8366032,100848,13390266512,1065390,1065390,0,1,107656.54954919848,1776822379462,1,1065390,
2026-04-22T01:48:41Z,840.184,1,1776822521036,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860607151,456744348,7426656952,4313151961,120830,120830,178226,120830,8366068,100868,13390266512,1065426,1065426,0,1,107656.54954919848,1776822389240,1,1065426,
2026-04-22T01:48:42Z,841.755,1,1776822522610,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860640521,456749084,7426908266,4313289070,120865,120865,178293,120865,8366103,100887,13390266512,1065461,1065461,0,2,107685.7559916524,1776822389240,2,1065461,
2026-04-22T01:48:44Z,843.327,1,1776822524188,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860676120,456753961,7427202663,4313427596,120902,120901,178351,120901,8366139,100908,13390266512,1065497,1065497,0,4,107685.7559916524,1776822389240,4,1065497,
2026-04-22T01:48:45Z,844.906,1,1776822525760,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860720615,456760189,7427523069,4313613806,120948,120947,178444,120947,8366185,100934,13390266512,1065543,1065543,0,1,107723.31534822038,1776822389240,1,1065543,
2026-04-22T01:48:47Z,846.478,1,1776822527334,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860757713,456765603,7427782765,4313765512,120988,120988,178519,120988,8366226,100959,13390266512,1065584,1065584,0,2,107723.31534822038,1776822389240,2,1065584,
2026-04-22T01:48:49Z,848.052,1,1776822528910,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860794013,456771155,7464561443,4313926296,121028,121028,178600,121028,8366266,100981,13390266512,1065624,1065624,0,1,107751.56542170743,1776822398672,1,1065624,
2026-04-22T01:48:50Z,849.628,1,1776822530481,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860825789,456776031,7464789897,4314056630,121065,121064,178658,121064,8366302,101004,13390266512,1065660,1065660,0,1,107751.56542170743,1776822398672,1,1065660,
2026-04-22T01:48:52Z,851.198,1,1776822532051,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860850526,456779686,7464991242,4314165099,121091,121091,178717,121091,8366329,101015,13390266512,1065687,1065687,0,2,107758.89428057708,1776822398672,2,1065687,
2026-04-22T01:48:53Z,852.770,1,1776822533633,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860884504,456784556,7465243110,4314301370,121127,121127,178781,121127,8366365,101035,13390266512,1065723,1065723,0,1,107758.89428057708,1776822398672,1,1065723,
2026-04-22T01:48:55Z,854.351,1,1776822535207,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860911432,456788341,7465449983,4314410459,121155,121155,178831,121155,8366393,101053,13390266512,1065751,1065751,0,1,107758.89428057708,1776822398672,1,1065751,
2026-04-22T01:48:56Z,855.925,1,1776822536780,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2860944503,456793212,7465714172,4314547375,121191,121191,178896,121191,8366429,101072,13390266512,1065787,1065787,0,2,107780.5910113408,1776822398672,2,1065787,
2026-04-22T01:48:58Z,857.498,1,1776822538357,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2861415079,456846954,7466364689,4315449131,121214,121214,178937,121214,8366867,101089,13390940472,1065810,1065810,1872,1,107780.5910113408,1776822408696,1,1065810,
2026-04-22T01:49:00Z,859.074,1,1776822539939,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,952,0,0,0,0,0,0,2,0,0,0,0,2863642023,457255169,7474985523,4320412538,121256,121256,179039,121256,8378381,101109,13409571000,1065852,1065852,0,1,107763.92156712078,1776822408696,1,1065852,
2026-04-22T01:49:01Z,860.657,1,1776822541516,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863796825,457260714,7475281292,4320966213,121297,121297,179130,121297,8379569,101132,13411433728,1065893,1065893,0,1,107763.92156712078,1776822408696,1,1065893,
2026-04-22T01:49:03Z,862.234,1,1776822543091,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863840535,457267489,7512181169,4321189710,121347,121347,179250,121347,8379619,101152,13411433728,1065943,1065943,0,4,107794.34877078487,1776822408696,4,1065943,
2026-04-22T01:49:04Z,863.809,1,1776822544666,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863863524,457270740,7512374606,4321282061,121371,121371,179293,121371,8379643,101167,13411433728,1065967,1065967,0,1,107794.34877078487,1776822408696,1,1065967,
2026-04-22T01:49:06Z,865.384,1,1776822546239,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863892007,457274667,7512600818,4321391362,121401,121400,179341,121400,8379672,101183,13411433728,1065996,1065996,0,4,107794.34877078487,1776822408696,4,1065996,
2026-04-22T01:49:07Z,866.958,1,1776822547808,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863929305,457279948,7512874841,4321542338,121439,121439,179416,121439,8379711,101208,13411433728,1066035,1066035,0,1,107791.55889513595,1776822418390,1,1066035,
2026-04-22T01:49:09Z,868.526,1,1776822549388,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863954160,457283739,7513083296,4321638907,121467,121467,179458,121467,8379739,101225,13411433728,1066063,1066063,0,3,107791.55889513595,1776822418390,3,1066063,
2026-04-22T01:49:11Z,870.105,1,1776822550972,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2863999793,457287395,7513331145,4321819200,121495,121495,179511,121494,8379889,101240,13411633480,1066090,1066090,0,1,107825.85056740609,1776822418390,1,1066090,
2026-04-22T01:49:12Z,871.690,1,1776822552664,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,2058,0,0,0,0,0,0,2,0,0,0,0,2865110827,457368797,7518007684,4327530367,121529,121529,179571,121528,8384336,101259,13418800192,1066123,1066123,8472,6,107825.85056740609,1776822418390,5,1066123,
2026-04-22T01:49:14Z,873.386,1,1776822554251,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,12915,0,0,0,0,0,0,2,0,0,0,0,2870792510,458720698,7525392118,4332450208,121561,121561,179659,121561,8394436,101273,13435149000,1066156,1066156,12201,1,107825.85056740609,1776822418390,8,1066156,
2026-04-22T01:49:15Z,874.969,1,1776822555827,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,16983,0,0,0,0,0,0,2,0,0,0,0,2874677366,459651168,7533581606,4339723086,121600,121600,179756,121600,8406448,101292,13454593152,1066195,1066195,17906,2,107870.89415794291,1776822418390,1,1066195,
2026-04-22T01:49:17Z,876.543,1,1776822557466,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,22188,0,0,0,0,0,0,2,0,0,0,0,2879470061,460774329,7541965182,4345936051,121631,121631,179859,121631,8415996,101307,13470048760,1066227,1066227,25403,1,107870.89415794291,1776822427611,1,1066227,
2026-04-22T01:49:19Z,878.184,1,1776822559100,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,27039,0,0,0,0,0,0,2,0,0,0,0,2883516537,461816259,7550067433,4352232420,121667,121666,179926,121666,8426776,101329,13487498640,1066262,1066262,28450,3,107826.35812957032,1776822427611,3,1066262,
2026-04-22T01:49:20Z,879.818,1,1776822560662,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,31972,0,0,0,0,0,0,2,0,0,0,0,2887544103,462644672,7558134794,4358423243,121701,121701,180009,121701,8437556,101344,13504948520,1066297,1066297,32675,4,107826.35812957032,1776822427611,4,1066297,
2026-04-22T01:49:22Z,881.380,1,1776822562237,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,33918,0,0,0,0,0,0,2,0,0,0,0,2890871002,463613366,7566291533,4365202598,121741,121740,180111,121740,8449568,101364,13524392672,1066336,1066336,35856,2,107875.48737482603,1776822427611,2,1066336,
2026-04-22T01:49:23Z,882.955,1,1776822563807,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,39472,0,0,0,0,0,0,2,0,0,0,0,2894881869,464416641,7574002336,4370958965,121774,121774,180180,121774,8460040,101382,13541343984,1066369,1066369,39391,2,107875.48737482603,1776822427611,1,1066369,
2026-04-22T01:49:25Z,884.525,1,1776822565448,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,41550,0,0,0,0,0,0,2,0,0,0,0,2897827963,465424963,7581935115,4377323243,121807,121807,180254,121807,8470204,101404,13557796728,1066403,1066403,44669,3,107866.53413883291,1776822437876,3,1066403,
2026-04-22T01:49:27Z,886.166,1,1776822567068,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,48464,0,0,0,0,0,0,2,0,0,0,0,2901937339,466241081,7588564098,4382612858,121835,121835,180321,121835,8478828,101416,13571756632,1066430,1066430,47906,1,107866.53413883291,1776822437876,2,1066430,
2026-04-22T01:49:28Z,887.785,1,1776822568642,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,54019,0,0,0,0,0,0,2,0,0,0,0,2905566356,467368587,7595528932,4388254040,121862,121862,180379,121862,8487144,101429,13585217968,1066457,1066457,55814,2,107866.53413883291,1776822437876,4,1066457,
2026-04-22T01:49:30Z,889.360,1,1776822570220,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,55806,0,0,0,0,0,0,2,0,0,0,0,2909412303,468218661,7605038313,4395225472,121904,121904,180472,121904,8500080,101455,13606157824,1066500,1066500,58122,3,107877.77354560813,1776822437876,3,1066500,
2026-04-22T01:49:31Z,890.938,1,1776822571793,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,61401,0,0,0,0,0,0,2,0,0,0,0,2913413823,469304986,7612347183,4400794312,121935,121935,180529,121935,8509628,101471,13621613432,1066531,1066531,62709,7,107877.77354560813,1776822437876,7,1066531,
2026-04-22T01:49:33Z,892.510,1,1776822573380,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,65938,0,0,0,0,0,0,2,0,0,0,0,2916472385,470257422,7619291029,4406383862,121962,121961,180579,121960,8517328,101488,13634077632,1066556,1066556,66928,1,107877.77354560813,1776822437876,1,1066556,
2026-04-22T01:49:35Z,894.098,1,1776822574954,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,70981,0,0,0,0,0,0,2,0,0,0,0,2920439028,471165607,7627509777,4412329511,121999,121999,180674,121999,8529340,101508,13653521784,1066594,1066594,69874,3,107843.9777279775,1776822437876,2,1066594,
2026-04-22T01:49:36Z,895.672,1,1776822576524,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,74728,0,0,0,0,0,0,2,0,0,0,0,2923049861,472036212,7633671778,4417534035,122020,122020,180713,122020,8535808,101524,13663991712,1066616,1066616,76076,1,107843.9777279775,1776822448023,1,1066616,
2026-04-22T01:49:38Z,897.243,1,1776822578123,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,78995,0,0,0,0,0,0,2,0,0,0,0,2927187267,472927321,7640885421,4423324367,122051,122051,180774,122051,8545356,101542,13679447320,1066647,1066647,80565,3,107815.95406020097,1776822448023,3,1066647,
2026-04-22T01:49:39Z,898.841,1,1776822579715,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,84030,0,0,0,0,0,0,2,0,0,0,0,2931083513,474047539,7649553977,4429914832,122090,122089,180863,122089,8557060,101566,13698392904,1066685,1066685,84249,1,107815.95406020097,1776822448023,1,1066685,
